SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Chandigarh 04,0,1,40,1,1.0,40401,0404010401,040401040101,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,36.0,Married 1,Salaried 8,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,167.30000305176,167.30000305176,Standing 2,58.79999923707,58.70000076294,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,182361.0,45590.25,26.0,25.0,,,0.0,0.0,,0.0,217000.0,0.0,,217000.0,54250.0,none 0,none 0,PRA.COMPANY ME SUPER VAIJAR HAI/,Clerical supe 30,Air transport 72,365.0,12.0,8.0,2920.0,Per Month 2,18000.0,216000.0,217000.0,74.315071106,No,No 0,No 0,0.0,0.0,1000.0,Regular/Permanent/Longer contract,Private firm 2,30.0,,,,none 0,,,,none 0,365.0,2920.0,217000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,0.0,36.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,40,1,2.0,40401,0404010401,040401040102,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Wife/Husband 2,29.0,Married 1,Housework 11,1.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,III,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,146.80000305176,146.80000305176,Standing 2,42.5,42.40000152588,Yes 1,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,4.0,Yes 1,Yes 1,Hindu 1,Brahmin 1,Brahmin 1,,,,182361.0,45590.25,26.0,25.0,,,0.0,0.0,,0.0,217000.0,0.0,,217000.0,54250.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,217000.0,36.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,40,1,3.0,40401,0404010401,040401040103,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Son/Daughter 3,7.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,2nd class 2,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,School 1,Yes 1,Private 4,5.0,2nd class 2,,English 11,none 0,36.0,6.0,,2.0,,,,,,No 0,No 0,No 0,0.0,12000.0,4000.0,3000.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,Yes 1,Yes 1,No 0,No 0,,,,2.0,Yes 1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,500.0,No 0,50.0,10.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,110.80000305176,110.80000305176,Standing 2,18.39999961854,18.29999923707,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,182361.0,45590.25,26.0,25.0,,,0.0,0.0,,0.0,217000.0,0.0,,217000.0,54250.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,217000.0,36.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,40,1,4.0,40401,0404010401,040401040104,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,2.0,Unmarried 2,Too young/Unfit 14,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,3.0,Yes 1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,500.0,No 0,50.0,10.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,96.40000152588,96.40000152588,Standing 2,12.10000038147,12.10000038147,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,182361.0,45590.25,26.0,25.0,,,0.0,0.0,,0.0,217000.0,0.0,,217000.0,54250.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,217000.0,36.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,50,9,1.0,40401,0404010509,040401050901,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,44.0,Married 1,Salaried 8,2.0,4.0,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Office 3,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Never 1,Rarely 2,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,232732.0,58183.0,27.0,26.0,,,0.0,0.0,,144000.0,120000.0,0.0,,264000.0,66000.0,none 0,none 0,P.W.D ME CONSTRACTOR VAISHE PAR NOUKARI,Construction 95,Construction 50,365.0,12.0,9.0,3285.0,Per Month 2,10000.0,120000.0,120000.0,36.5296821594,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private firm 2,10.0,,,,none 0,,,,none 0,365.0,3285.0,120000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,3285.0,ft yr 4,144000.0,44.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,50,9,2.0,40401,0404010509,040401050902,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Wife/Husband 2,42.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",III,Yes 1,No 0,Home 1,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,172.19999694825,172.19999694825,Standing 2,76.09999847413,76.09999847413,Yes 1,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,Yes 1,Yes 1,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,232732.0,58183.0,27.0,26.0,,,0.0,0.0,,144000.0,120000.0,0.0,,264000.0,66000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,264000.0,44.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,50,9,3.0,40401,0404010509,040401050903,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,5.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,School 1,Yes 1,Private 4,1.0,1st class 1,,English 11,none 0,36.0,14.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,20000.0,3500.0,5000.0,0.0,,,,,,,,,,,,,,,,,,,,,,4.0,Yes 1,Yes 1,No 0,No 0,,,,0.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Other Allopathic 3,0.0,250.0,Yes 1,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,110.59999847413,110.59999847413,Standing 2,16.70000076294,16.70000076294,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,232732.0,58183.0,27.0,26.0,,,0.0,0.0,,144000.0,120000.0,0.0,,264000.0,66000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,264000.0,44.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,50,9,4.0,40401,0404010509,040401050904,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Father/Mother 6,72.0,Widowed 3,Retired 10,Dead,Dead,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,Yes 2,0.0,Yes 1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,6000.0,Yes 1,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,232732.0,58183.0,27.0,26.0,,,0.0,0.0,,144000.0,120000.0,0.0,,264000.0,66000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,264000.0,44.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,60,9,1.0,40401,0404010609,040401060901,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,85.0,"Married, spouse absent",Retired 10,50.0,Dead,Dead,Yes 1,No 0,,,,none 0,No 0,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,I,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",I,No 0,,,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,Yes 2,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,30.0,Yes 1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,9.0,310000.0,Yes 1,0.0,2000.0,0.0,with difficulty 1,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,179.0,179.0,Standing 2,71.19999694825,71.19999694825,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,1.0,No 0,No 0,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,602280.0,602280.0,30.0,28.0,,250000.0,0.0,250000.0,,335000.0,,0.0,80000.0,665000.0,665000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,665000.0,85.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Bachelors 15,Bachelors 15,,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,70,1,1.0,40401,0404010701,040401070101,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Head 1,69.0,Widowed 3,Housework 11,Dead,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,Yes 2,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,Yes 1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,0.0,80000.0,No 0,3000.0,12000.0,0.0,with difficulty 1,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Unable to do it 2,Unable to do it 2,,,,,,,157.30000305176,157.30000305176,Standing 2,64.30000305176,64.30000305176,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,1.0,No 0,No 0,Sikh 4,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,188242.0,188242.0,23.0,22.0,,,0.0,0.0,,252000.0,,0.0,,252000.0,252000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,252000.0,,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,High Secondary 12,,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,70,2,1.0,40401,0404010702,040401070201,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,39.0,Married 1,Salaried 8,2.0,Dead,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Science 3,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Office 3,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,Yes 2,No 0,Yes 2,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,Yes 1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Other Allopathic 3,0.0,5000.0,No 0,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,171.30000305176,171.30000305176,Standing 2,78.59999847413,78.59999847413,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,295904.0,73976.0,27.0,26.0,,,0.0,0.0,,0.0,308500.0,0.0,25000.0,333500.0,83375.0,none 0,none 0,SERVICE MAINJER,Managerial nec 29,Air transport 72,365.0,12.0,8.0,2920.0,Per Month 2,25000.0,300000.0,308500.0,105.6506881714,Yes meal,Yes 1,No 0,7300.0,0.0,1200.0,Regular/Permanent/Longer contract,Private firm 2,30.0,,,,none 0,,,,none 0,365.0,2920.0,308500.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,25000.0,39.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,308500.0,0.0,0.0,1,Bachelors 15,Bachelors 15,Bachelors 15,,,,,,,,,No 0,,,No 0,,
