SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Pondicherry 34,0,1,160,1,1.0,340201,3402011601,340201160101,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Head 1,66.0,Married 1,Profession 9,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,Yes 1,13800.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,Yes 2,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,Yes 1,Govt Doc/Nurse 1,Other Town,,,Other Allopathic 3,0.0,0.0,,0.0,20.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Never 1,Daily 4,,,167.19999694825,167.19999694825,Standing 2,66.80000305176,66.80000305176,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,43737.0,21868.5,15.0,14.0,,,0.0,0.0,,0.0,,27600.0,,27600.0,13800.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,27600.0,66.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,160,1,2.0,340201,3402011601,340201160102,1531.78291177,1532.0,0.0,Pondicherry,Female 2,Wife/Husband 2,63.0,Married 1,Profession 9,1.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,Yes 1,13800.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,169.10000610352,169.10000610352,Standing 2,70.30000305176,70.30000305176,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,43737.0,21868.5,15.0,14.0,,,0.0,0.0,,0.0,,27600.0,,27600.0,13800.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,27600.0,66.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,170,1,1.0,340201,3402011701,340201170101,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Head 1,42.0,Separated/Divorced 4,Small business 6,IF Spouse/Parent outside for more than 6 months,Dead,Dead,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,350.0,6.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,350.0,2100.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,Yes 1,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,171.60000610352,171.60000610352,Standing 2,69.69999694825,69.69999694825,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,1.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,79000.0,,,65924.0,65924.0,14.0,13.0,,,0.0,0.0,79000.0,0.0,,0.0,,79000.0,79000.0,none 0,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,350.0,2100.0,ft yr 4,0.0,42.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5th class 5,5th class 5,,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,180,1,1.0,340201,3402011801,340201180101,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Head 1,56.0,Married 1,Cultivation 1,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,Yes 1,Yes 1,350.0,10.0,3500.0,ft yr (250 days/year or more AND 2000 hours/year or more),Yes 1,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,.d,,,,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,165.0,165.0,Standing 2,65.09999847413,65.09999847413,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87242.0,17448.4003906,23.0,22.0,-10800.0,0.0,9000.0,-1800.0,,0.0,10440.0,0.0,,8640.0,1728.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,350.0,3500.0,ft yr 4,12240.0,56.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,10440.0,0.0,0.0,0,2 years post-secondary,2 years post-secondary,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,180,1,2.0,340201,3402011801,340201180102,1531.78291177,1532.0,0.0,Pondicherry,Female 2,Wife/Husband 2,43.0,Married 1,Housework 11,1.0,Dead,IF Spouse/Parent outside for more than 6 months,Yes 1,Yes 1,350.0,10.0,3500.0,ft yr (250 days/year or more AND 2000 hours/year or more),No 0,Yes 1,Yes 1,Usually 2,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,159.19999694825,159.19999694825,Standing 2,49.70000076294,49.70000076294,Yes 1,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87242.0,17448.4003906,23.0,22.0,-10800.0,0.0,9000.0,-1800.0,,0.0,10440.0,0.0,,8640.0,1728.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,350.0,3500.0,ft yr 4,12240.0,56.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,10440.0,0.0,0.0,0,2 years post-secondary,2 years post-secondary,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,180,1,3.0,340201,3402011801,340201180103,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Son/Daughter 3,24.0,Unmarried 2,Salaried 8,,1.0,2.0,Yes 1,Yes 1,350.0,10.0,3500.0,ft yr (250 days/year or more AND 2000 hours/year or more),No 0,Yes 1,Yes 1,Usually 2,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,2 years post-secondary,"Higher sec(&13,14) 12",No 0,Yes 1,II,regular school 1,Science 3,No 0,,.d,Yes 1,Yes 1,Cyber cafe 2,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,168.10000610352,168.10000610352,Standing 2,63.20000076294,63.20000076294,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87242.0,17448.4003906,23.0,22.0,-10800.0,0.0,9000.0,-1800.0,,0.0,10440.0,0.0,,8640.0,1728.0,parttime 3,none 0,PVT AC MECHGANICS TRAINER,Assemblers 84,Gas/steam 41,180.0,7.199999809265,8.0,1440.0,Per Month 2,1200.0,8640.0,10440.0,7.25,Yes meal,Yes 1,No 0,1800.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,,,,none 0,,,,none 0,180.0,1440.0,10440.0,parttime 3,,,,none 0,365.0,4000.0,ft yr 4,1800.0,56.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,10440.0,0.0,0.0,0,2 years post-secondary,2 years post-secondary,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,180,1,4.0,340201,3402011801,340201180104,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Son/Daughter 3,20.0,Unmarried 2,Cultivation 1,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,2 years post-secondary,"Higher sec(&13,14) 12",No 0,No 0,I,distance educ 3,Commerce 2,No 0,,.d,Yes 1,Yes 1,Cyber cafe 2,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,178.10000610352,178.10000610352,Standing 2,57.29999923707,57.29999923707,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87242.0,17448.4003906,23.0,22.0,-10800.0,0.0,9000.0,-1800.0,,0.0,10440.0,0.0,,8640.0,1728.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,8640.0,56.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,10440.0,0.0,0.0,0,2 years post-secondary,2 years post-secondary,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,180,1,5.0,340201,3402011801,340201180105,1531.78291177,1532.0,0.0,Pondicherry,Female 2,Son/Daughter 3,18.0,Unmarried 2,Student 12,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,11th Class 11,Secondary(&11) 10,No 0,No 0,I,regular school 1,Arts 1,No 0,,.d,Yes 1,Yes 1,Cyber cafe 2,No 0,,,,,,,,,,,,,School 1,Yes 1,Govt. Aided 3,10.0,High Secondary 12,Commerce/Business management 2,English 11,none 0,40.0,14.0,0.0,0.0,,,,,,Yes 1,Yes 1,Yes 1,850.0,0.0,500.0,60.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,170.19999694825,170.19999694825,Standing 2,44.29999923707,44.29999923707,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87242.0,17448.4003906,23.0,22.0,-10800.0,0.0,9000.0,-1800.0,,0.0,10440.0,0.0,,8640.0,1728.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,8640.0,56.0,43.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,10440.0,0.0,0.0,0,2 years post-secondary,2 years post-secondary,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,190,1,1.0,340201,3402011901,340201190101,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Head 1,43.0,Married 1,Small business 6,2.0,Dead,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,200.0,12.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,200.0,2400.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,Yes 1,No 0,1st class 1,1-4 3,No 0,Yes 1,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,172.30000305176,172.30000305176,Standing 2,69.0,69.0,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,118000.0,,,51003.0,12750.75,15.0,14.0,,,0.0,0.0,118000.0,0.0,,0.0,,118000.0,29500.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,200.0,2400.0,parttime 3,0.0,43.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6th class 6,1st class 1,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,190,1,2.0,340201,3402011901,340201190102,1531.78291177,1532.0,0.0,Pondicherry,Female 2,Wife/Husband 2,33.0,Married 1,Housework 11,1.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,157.60000610352,157.60000610352,Standing 2,54.20000076294,54.20000076294,Yes 1,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,118000.0,,,51003.0,12750.75,15.0,14.0,,,0.0,0.0,118000.0,0.0,,0.0,,118000.0,29500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,118000.0,43.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6th class 6,1st class 1,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Pondicherry 34,0,1,190,1,3.0,340201,3402011901,340201190103,1531.78291177,1532.0,0.0,Pondicherry,Male 1,Son/Daughter 3,11.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",6.0,Yes 1,Nicely 1,Tamil 9,Words 2,Tamil 9,Division 3,Tamil 9,No mistake 2,School 1,Yes 1,Government 2,1.0,6th class 6,,,,,,,,,,,,,Yes 1,Yes 1,Yes 1,1000.0,0.0,0.0,0.0,0.0,"Yes, currently 2",5.0,Only available 1,Close to home 2,No 0,Sometimes 2,Female 2,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,Yes 1,No 0,4.0,Average 2,Usually 3,1.0,Yes 1,No 0,No 0,9.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,141.39999389649,141.39999389649,Standing 2,32.09999847413,32.09999847413,No 0,rural 0,more dev vill 2,non-metro,,385.45001220704,1301.0,0.5735537409782,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,118000.0,,,51003.0,12750.75,15.0,14.0,,,0.0,0.0,118000.0,0.0,,0.0,,118000.0,29500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,118000.0,43.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6th class 6,1st class 1,6th class 6,,,,,,,,,No 0,,,No 0,,
