SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Tripura 16,0,5,190,9,2.0,160105,1601051909,160105190902,4422.24979224,4422.0,0.0,Tripura,2,2,51.0,1,11,1.0,,,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,5.0,1,5,2,,,Antibiotic 2,0.0,0.0,0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,154.0,154.0,Standing 2,58.90000152588,58.90000152588,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,97058.0,19411.5996094,15.0,14.0,9750.0,0.0,0.0,9750.0,,0.0,36750.0,0.0,,46500.0,9300.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46500.0,61.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,36750.0,0.0,0.0,6750.0,30000.0,0,13,13.0,9.0,,,,,,,,,No 0,,,No 0,,,0.2733333333333333,0.0,0.0,0.0911111111111111,0.123,1.6823972259652502,9.873677598642749,9.137769679141348,Inactive,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0515155886171155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,5,210,9,4.0,160105,1601052109,160105210904,4422.24979224,4422.0,0.0,Tripura,2,4,25.0,1,11,3.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,0,0,-1,-1,-1,5.0,1,4,2,,,Antibiotic 2,0.0,0.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,155.0,155.0,Standing 2,41.70000076294,41.70000076294,Yes 1,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,Yes 1,Yes 1,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,66794.0,13358.7998047,12.0,11.0,,,0.0,0.0,,0.0,97440.0,4800.0,,102240.0,20448.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,102240.0,67.0,60.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,97440.0,0.0,0.0,7440.0,90000.0,0,9,9.0,0.0,,,,,,,,,No 0,,,No 0,,,0.54,0.0,0.0,0.18,0.243,2.5464848709611583,9.50000546230022,9.925640357177262,Inactive,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.1497140461718118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,11,1,3.0,160106,1601060111,160106011103,3914.77884378,3915.0,0.0,Tripura,2,3,5.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,none 0,,,,,,,,,,,,,No 0,No 0,No 0,0.0,0.0,100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,5.0,1,3,2,,,Antibiotic 2,0.0,150.0,0,500.0,80.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,96.0,96.0,Standing 2,12.39999961854,12.39999961854,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,65052.0,21684.0,10.0,10.0,,,0.0,0.0,,0.0,48000.0,0.0,,48000.0,16000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,48000.0,40.0,28.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48000.0,0.0,0.0,0.0,48000.0,0,9,0.0,9.0,,,,,,,,,No 0,,,No 0,,,0.3,0.0,0.0,0.1,0.135,1.7476635334969417,9.984376056269468,9.680344001221918,Inactive,0.0,0.0,0.0,0.0,730.0,0.0,730.0,1.1221791797331366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,23,1,5.0,160106,1601060231,160106023105,3914.77884378,3915.0,0.0,Tripura,2,3,6.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,6th class 6,,English 11,none 0,28.0,5.0,12.0,3.0,,,,,,Yes 1,No 0,No 0,0.0,200.0,500.0,0.0,1500.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,3.0,1,4,2,,,Antibiotic 2,0.0,0.0,0,50.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,100.0,100.0,Standing 2,18.20000076294,18.20000076294,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,7.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,34000.0,,,135340.0,19334.2851563,16.0,15.0,70800.0,1960.0,-600.0,72160.0,34000.0,12000.0,8400.0,400.0,,126960.0,18137.1425781,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,126960.0,26.0,22.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,8400.0,0.0,0.0,8400.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.46,0.0,0.0,0.1533333333333333,0.207,2.123257049174378,9.869686952125042,9.805717190759816,Inactive,0.0,0.0,0.0,0.0,60.0,0.0,60.0,0.044332791488104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,31,1,2.0,160106,1601060311,160106031102,3914.77884378,3915.0,0.0,Tripura,2,2,40.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,1,1,1,20.0,1.0,0,0,-1.0,,,-1,0,-1,,,20.0,20.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,3.0,1,1,2,,,Pain killer/Cough syrup 1,0.0,150.0,1,0.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,150.0,150.0,Standing 2,42.70000076294,42.70000076294,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,26000.0,,,138924.0,34731.0,16.0,15.0,,,0.0,0.0,26000.0,0.0,12400.0,0.0,,38400.0,9600.0,none 0,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,20.0,20.0,<240hrs 2,26844.445313,44.0,40.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12400.0,0.0,0.0,12400.0,0.0,0,9,8.0,9.0,,,,,,,,,No 0,,,No 0,,,0.2733333333333333,0.0,0.0,0.0911111111111111,0.123,1.6823972259652502,10.455416731180536,9.169518377455928,Inactive,0.0,0.0,0.0,0.0,160.0,0.0,160.0,0.1151708848003224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,31,1,3.0,160106,1601060311,160106031103,3914.77884378,3915.0,0.0,Tripura,1,3,18.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,1,25.0,1.0,0,0,-1.0,,,-1,0,-1,,,25.0,25.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,11,10,0,0,II,1,1,0,-1,.d,1,1,2,1,1,1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,2.0,High Secondary 12,Arts 1,English 11,2nd class 2,30.0,5.0,6.0,6.0,6.0,11th Class 11,Voc: <1 yr 1,Private 2,Computer 4,No 0,No 0,No 0,0.0,3000.0,1000.0,3000.0,7000.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,0,-1,1,0,1,0,8.0,1,2,2,,,Pain killer/Cough syrup 1,0.0,50.0,0,200.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,167.0,167.0,Standing 2,51.79999923707,51.79999923707,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,26000.0,,,138924.0,34731.0,16.0,15.0,,,0.0,0.0,26000.0,0.0,12400.0,0.0,,38400.0,9600.0,none 0,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,25.0,25.0,<240hrs 2,23955.554688,44.0,40.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12400.0,0.0,0.0,12400.0,0.0,0,9,8.0,9.0,,,,,,,,,No 0,,,No 0,,,0.3466666666666667,0.0,0.0,0.1155555555555555,0.156,1.77996547886426,10.455416731180536,9.169518377455928,Inactive,0.0,0.0,0.0,0.0,270.0,0.0,270.0,0.1943508681005441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,61,1,1.0,160106,1601060611,160106061101,3914.77884378,3915.0,0.0,Tripura,1,1,61.0,1,1,2.0,Dead,Dead,1,1,365.0,4.0,1460.0,3,1,1,0,0,0,1,1,0,,,1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,1,5000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,5.0,100.0,60.0,2,1.0,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,Other Town,,,Antibiotic 2,5.0,5000.0,No 0,10000.0,200.0,0.0,0,0,0,0,0,0,0,1,4,4,1,,,151.0,151.0,Standing 2,35.70000076294,35.70000076294,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,16000.0,,,176396.0,35279.1992188,18.0,17.0,173400.0,0.0,-2000.0,171400.0,16000.0,0.0,7440.0,5000.0,,199840.0,39968.0,none 0,missing hours 1,NAREGA,Construction 95,Construction 50,60.0,2.400000095367,8.0,480.0,Per Day 1,124.0,7440.0,7440.0,15.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,60.0,480.0,7440.0,parttime 3,,,,none 0,60.0,480.0,7440.0,parttime 3,365.0,1940.0,parttime 3,35932.75,61.0,52.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7440.0,0.0,0.0,7440.0,0.0,0,10,7.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,1.3695165430745024,10.471077156896168,10.595834412925305,Agricultural,1.0,0.0,0.0,0.0,0.0,15200.0,15200.0,8.61697544161999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,61,1,2.0,160106,1601060611,160106061102,3914.77884378,3915.0,0.0,Tripura,2,2,52.0,1,11,1.0,,,1,0,,,,0,0,1,1,2,1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,2,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,4.0,1,1,4,,,Antibiotic 2,0.0,70.0,0,1000.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,140.0,140.0,Standing 2,39.29999923707,39.29999923707,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,16000.0,,,176396.0,35279.1992188,18.0,17.0,173400.0,0.0,-2000.0,171400.0,16000.0,0.0,7440.0,5000.0,,199840.0,39968.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,199840.0,61.0,52.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7440.0,0.0,0.0,7440.0,0.0,0,10,7.0,10.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,2.35548853646958,10.471077156896168,10.595834412925305,Inactive,0.0,0.0,0.0,0.0,1090.0,0.0,1090.0,0.617927844168802,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,61,1,4.0,160106,1601060611,160106061104,3914.77884378,3915.0,0.0,Tripura,2,4,24.0,1,11,3.0,,,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,.d,-1,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,3.0,1,1,4,,,Antibiotic 2,0.0,70.0,0,400.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,3,1,Additional quest 2,,156.0,156.0,Standing 2,52.0,52.0,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,16000.0,,,176396.0,35279.1992188,18.0,17.0,173400.0,0.0,-2000.0,171400.0,16000.0,0.0,7440.0,5000.0,,199840.0,39968.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,199840.0,61.0,52.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7440.0,0.0,0.0,7440.0,0.0,0,10,7.0,10.0,,,,,,,,,No 0,,,No 0,,,0.46,0.0,0.0,0.1533333333333333,0.207,2.123257049174378,10.471077156896168,10.595834412925305,Inactive,0.0,0.0,0.0,0.0,480.0,0.0,480.0,0.2721150139458945,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,61,1,5.0,160106,1601060611,160106061105,3914.77884378,3915.0,0.0,Tripura,1,5,2.0,2,12,,3.0,4.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,2.0,1st class 1,,,,21.0,9.0,,2.0,,,,,,No 0,No 0,No 0,0.0,3000.0,5000.0,2000.0,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,0,0,-1,-1,-1,0.0,1,1,4,,,Antibiotic 2,0.0,70.0,0,400.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,70.0,70.0,Standing 2,12.89999961854,12.89999961854,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,16000.0,,,176396.0,35279.1992188,18.0,17.0,173400.0,0.0,-2000.0,171400.0,16000.0,0.0,7440.0,5000.0,,199840.0,39968.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,199840.0,61.0,52.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7440.0,0.0,0.0,7440.0,0.0,0,10,7.0,10.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,2.35548853646958,10.471077156896168,10.595834412925305,Inactive,0.0,0.0,0.0,0.0,480.0,0.0,480.0,0.2721150139458945,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,91,1,5.0,160106,1601060911,160106091105,3914.77884378,3915.0,0.0,Tripura,1,3,20.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,13,12,0,0,III,1,2,1,1,.d,1,1,1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,2,1,College 9,25.0,1 year post-secondary,Commerce/Business management 2,,,,,,,,,,,,No 0,No 0,No 0,2000.0,250.0,5000.0,3000.0,14400.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,0,0,-1,-1,-1,7.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,164.0,164.0,Standing 2,63.20000076294,63.20000076294,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,260982.0,43497.0,20.0,20.0,31590.0,0.0,42300.0,73890.0,,0.0,32000.0,1500.0,,107390.0,17898.3339844,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,107390.0,50.0,45.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,32000.0,0.0,0.0,0,15,15.0,7.0,,,,,,,,,No 0,,,No 0,,,0.54,0.0,0.0,0.18,0.243,2.5464848709611583,10.680470239008306,9.792462914000032,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tripura,0.0,0.5,0.25
