SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Arunachal Pradesh 12,0,4,100,1,1.0,120404,1204041001,120404100101,1636.44186047,1636.0,0.0,Arunachal,2,1,38.0,2,8,,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,II,1,1,1,2,II,1,0,1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,2.0,1,-1,3,,,Antibiotic 2,0.0,200.0,1,500.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,150.10000610352,150.10000610352,Standing 2,55.09999847413,55.09999847413,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,2.0,No 0,No 0,Tribal 7,Scheduled Tribes (ST) 5,Adivasi 5,,,,115412.0,57706.0,27.0,26.0,,,0.0,0.0,,0.0,552000.0,0.0,,552000.0,276000.0,none 0,none 0,PERSONAL SECRETARY,Typists 32,Air transport 72,365.0,12.0,8.0,2920.0,Per Month 2,40000.0,480000.0,552000.0,189.041091919,Yes house,No 0,Yes 1,0.0,72000.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,365.0,2920.0,552000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,0.0,,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552000.0,0.0,0.0,0,15.0,,15.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.0905996087604737,10.963133762295572,12.528156144699286,Salaried,0.0,0.0,0.0,1.0,700.0,0.0,700.0,0.606522718608117,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4166666666666667,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,4,120,1,1.0,120404,1204041201,120404120101,1636.44186047,1636.0,0.0,Arunachal,1,1,51.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,III,4,7,2,8,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,35.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Other Allopathic 3,8.0,120000.0,Yes 1,0.0,2000.0,0.0,0,0,0,0,0,0,0,3,3,1,1,,,180.19999694825,180.19999694825,Standing 2,67.09999847413,67.09999847413,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,2.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,273340.0,136670.0,26.0,24.0,,,0.0,0.0,,0.0,800400.0,0.0,,800400.0,400200.0,none 0,none 0,DIRECTOR OF HEALTH,Drivers 98,Petroleum extract 11,365.0,12.0,8.0,2920.0,Per Month 2,29000.0,348000.0,400200.0,137.0547943116,Yes house,No 0,Yes 1,0.0,52200.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,20.0,,,,none 0,,,,none 0,365.0,2920.0,400200.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,400200.0,51.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,800400.0,0.0,0.0,1,15.0,10.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.916735159729141,11.825331856826788,12.89971970113177,Salaried,0.0,0.0,0.0,1.0,0.0,122000.0,122000.0,44.633057730299264,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Arunachal Pradesh,0.0,0.0,0.0
IHDS-II 2,Arunachal Pradesh 12,0,4,130,1,1.0,120404,1204041301,120404130101,1636.44186047,1636.0,0.0,Arunachal,1,1,60.0,1,10,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,15,15,0,0,II,1,3,2,2,II,1,1,1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,,,Other Allopathic 3,0.0,0.0,,350.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,160.69999694825,160.69999694825,Standing 2,59.0,59.0,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,No 0,No 0,None 9,Scheduled Tribes (ST) 5,Adivasi 5,,,,523950.0,130987.5,25.0,23.0,,,0.0,0.0,,29000.0,1020000.0,0.0,,1049000.0,262250.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,1049000.0,60.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1020000.0,0.0,0.0,1,16.0,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.916735159729141,11.782864812070308,12.477053526258544,Inactive,0.0,0.0,0.0,0.0,0.0,350.0,350.0,0.0668002672010688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arunachal Pradesh,0.0,0.5,0.25
IHDS-II 2,Arunachal Pradesh 12,0,4,130,1,2.0,120404,1204041301,120404130102,1636.44186047,1636.0,0.0,Arunachal,2,2,51.0,1,8,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,15,15,0,0,I,1,1,1,2,II,1,1,4,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,,,Other Allopathic 3,0.0,0.0,,350.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.0,160.0,Standing 2,65.5,65.5,Yes 1,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,No 0,No 0,None 9,Scheduled Tribes (ST) 5,Adivasi 5,,,,523950.0,130987.5,25.0,23.0,,,0.0,0.0,,29000.0,1020000.0,0.0,,1049000.0,262250.0,none 0,none 0,YTACHER,Teachers 15,Other energy 43,365.0,12.0,8.0,2920.0,Per Month 2,36000.0,432000.0,432000.0,147.9452056885,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,432000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,617000.0,60.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1020000.0,0.0,0.0,1,16.0,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.916735159729141,11.782864812070308,12.477053526258544,Salaried,0.0,0.0,0.0,1.0,0.0,350.0,350.0,0.0668002672010688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,4,140,1,2.0,120404,1204041401,120404140102,1636.44186047,1636.0,0.0,Arunachal,2,2,45.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,12,12,0,0,II,1,1,1,1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1,,Another Village,,,Antibiotic 2,0.0,200.0,Yes 1,500.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,140.89999389649,140.89999389649,Standing 2,50.09999847413,50.09999847413,Yes 1,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,182320.0,45580.0,26.0,25.0,,,0.0,0.0,,0.0,552000.0,0.0,,552000.0,138000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,552000.0,51.0,45.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552000.0,0.0,0.0,0,15.0,15.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.916735159729141,10.727246242006135,11.83500896413934,Inactive,0.0,0.0,0.0,0.0,0.0,700.0,700.0,0.3839403247038174,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,4,140,1,3.0,120404,1204041401,120404140103,1636.44186047,1636.0,0.0,Arunachal,2,3,17.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,11,10,0,0,I,1,1,1,1,.d,1,0,1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Govt. Aided 3,2.0,High Secondary 12,Science 3,English 11,1st class 1,42.0,21.0,12.0,7.0,,,,,,No 0,Yes 1,No 0,0.0,12000.0,7000.0,3000.0,18000.0,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,4.0,1,-1,3,,,Antibiotic 2,0.0,200.0,1,900.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,130.60000610352,130.60000610352,Standing 2,35.09999847413,35.09999847413,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,182320.0,45580.0,26.0,25.0,,,0.0,0.0,,0.0,552000.0,0.0,,552000.0,138000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,552000.0,51.0,45.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552000.0,0.0,0.0,0,15.0,15.0,12.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.3846233601589282,10.727246242006135,11.83500896413934,Inactive,0.0,0.0,0.0,0.0,1100.0,0.0,1100.0,0.6033347959631418,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4166666666666667,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,4,150,1,1.0,120404,1204041501,120404150101,1636.44186047,1636.0,0.0,Arunachal,1,1,47.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,I,1,3,2,7,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,,300.0,Yes 1,3000.0,0.0,0.0,0,0,0,0,0,0,0,3,3,1,1,,,160.19999694825,160.19999694825,Standing 2,55.09999847413,55.09999847413,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,2.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,342056.0,171028.0,26.0,24.0,,,0.0,0.0,,0.0,717600.0,0.0,,717600.0,358800.0,none 0,none 0,POWER DEPARTMENT,Paper 91,Electricity 40,365.0,12.0,8.0,2920.0,Per Month 2,30000.0,360000.0,414000.0,141.780822754,Yes house,No 0,Yes 1,0.0,54000.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,414000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,303600.0,47.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,717600.0,0.0,0.0,4,15.0,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.916735159729141,12.049588411749204,12.790520409166778,Salaried,0.0,0.0,0.0,1.0,0.0,3300.0,3300.0,0.9647543092359148,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,Arunachal Pradesh,0.0,0.5,0.25
IHDS-II 2,Arunachal Pradesh 12,0,5,20,1,1.0,120405,1204050201,120405020101,1559.00297615,1559.0,0.0,Arunachal,1,1,80.0,1,14,2.0,Dead,Dead,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,1,4200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Other Allopathic 3,20.0,100000.0,Yes 1,0.0,0.0,0.0,0,0,0,1,1,1,1,3,3,1,1,,,170.10000610352,170.10000610352,Standing 2,66.09999847413,66.09999847413,No 0,0,2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,44300.0,11075.0,7.0,7.0,,,13460.0,13460.0,,0.0,42000.0,7200.0,,62660.0,15665.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,62660.0,80.0,60.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,42000.0,0.0,0.0,0.0,42000.0,0,4.0,0.0,4.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.5,0.2037037037037037,0.0611111111111111,0.916735159729141,9.312535884290853,9.659184203386292,Inactive,0.0,0.0,0.0,0.0,0.0,100000.0,100000.0,225.73363431151245,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Arunachal Pradesh,0.0,0.5,0.25
IHDS-II 2,Arunachal Pradesh 12,0,5,20,2,4.0,120405,1204050202,120405020204,1559.00297615,1559.0,0.0,Arunachal,1,3,7.0,2,12,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,2,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,3rd class 3,,English 11,none 0,25.0,0.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,600.0,3000.0,2000.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,6.0,1,1,3,,,Pain killer/Cough syrup 1,,0.0,1,2000.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,30.29999923707,30.29999923707,Standing 2,20.10000038147,20.10000038147,No 0,0,2,non-metro,,547.14001464844,1010.0,0.5133135914803,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,63840.0,12768.0,12.0,12.0,,,4440.0,4440.0,,0.0,83000.0,0.0,,87440.0,17488.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,87440.0,38.0,35.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,83000.0,0.0,0.0,0.0,83000.0,0,5.0,5.0,0.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.3846233601589282,9.454775637424682,9.76927021041632,Inactive,0.0,0.0,0.0,0.0,2000.0,0.0,2000.0,3.132832080200501,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Arunachal Pradesh,0.0,0.5,0.25
IHDS-II 2,Arunachal Pradesh 12,0,5,20,3,6.0,120405,1204050203,120405020306,1559.00297615,1559.0,0.0,Arunachal,2,3,2.0,2,14,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,1,0,-1,-1,-1,0.0,1,3,3,,,Pain killer/Cough syrup 1,,0.0,1,3000.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,5.0,50.20000076294,50.20000076294,Lying 1,13.0,13.0,No 0,0,2,non-metro,,547.14001464844,1010.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,69752.0,9964.5712891,12.0,12.0,,,8600.0,8600.0,,0.0,115000.0,1500.0,,125100.0,17871.4277344,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,125100.0,40.0,32.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,115000.0,0.0,0.0,0.0,115000.0,0,12.0,12.0,5.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.3846233601589282,9.20689156056709,9.790958500563557,Inactive,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,4.300951944030279,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Arunachal Pradesh,1.0,0.5,0.75
